Feature ID	Taxon	Confidence
ed0a8657b50e6b047d38b1ecaade42ab	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998700852476737
948620582ff31a6f92d7c0bc989fba26	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999397331337849
eb867b4c57034db2f99ce0219ff7bbf7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9997282362396757
edeb522326df62c2f9fdce4894354ddd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Dongiales;f__Dongiaceae;g__Dongia;s__	0.9997717491396886
8bf90e0398efe5cc6f5fada4afb2a343	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__	0.9999893922752265
a16f399549774f1f13223f828fa32aae	d__Bacteria;p__Gemmatimonadota;c__S0134_terrestrial_group;o__S0134_terrestrial_group;f__S0134_terrestrial_group;g__S0134_terrestrial_group;s__	0.9999660689822913
aa7106fcc755fd601bac10542b73ec0f	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-002;s__	0.993632340745731
bb1ce50dad47c31329f47c29e4074b7c	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UCG-002;s__	0.9934519271839215
c81dce1beb0645221eb73515b956c104	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Flavisolibacter;s__	0.9863646503466726
c2bdb97720edd0d58e51b20b535aad69	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Flavisolibacter;s__	0.9884192081491944
25c5fcc153cdc61737b0a6b7127f22bd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__	0.7890746476689738
8186cefd47da5aaa531e6c6ae4e28f68	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;s__	0.8463529329872693
322c430a64e8654227affcfbb6cb5cbd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I	0.9982954226741982
046c05905a271765eff93038714c8a34	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Subgroup_2;f__Subgroup_2;g__Subgroup_2;s__	0.9999988750458119
637dd33a0a26352f6a7e76b3a10e1f13	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__0319-7L14;f__0319-7L14;g__0319-7L14;s__	0.999841933382273
73205ea200f6a87db591539b80d63ee2	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Atopobium;s__	0.9951393579388926
99d035c6571f6db86a7b2c5490320a5d	d__Bacteria;p__Actinobacteriota	0.997117243140771
cb6a600f5106fcc731baf5fde5c0df29	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.8084440041746026
236c11f16f25748757e52f94efecf289	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9926965652194192
6d511a536216b52aa8d8810d67523259	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9935400265980321
0cd1f7500c6895939d3d9b2af55567ea	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;s__	0.9954402238486076
b8856c63a4817c9b0b26ed9eb0183862	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;s__	0.9953659854012901
44a1d7da1703eb32c26182ea057d15b9	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;s__	0.9962561133407578
93d17a5737b00d9e2b8fcaa3b0fdc6b9	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9993870514551165
f08bb1111b2266285ccd5a4bd29a9094	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.9611392346456986
5bd6176ee8ce6a002ceee6812049f447	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.9354111649186397
7d3c149ab8b09d3c0d8167c1ca5f1837	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.9522075317235773
51e5c14e6c24bbebc2ff47df47354793	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.95709935589486
cf774856a5f2deb37c6d73f33e78010b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.9411814895920394
18bf10aeb1f4871dc236fd961d2a8a84	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__IMCC26256;f__IMCC26256;g__IMCC26256;s__	0.7615436918127002
9bdd8e165a878f217df276a06d9a79eb	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.9994934192253331
79a1d248bf3009d4d6479c6cd3fe24a2	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia	0.999738823214146
16094b1b6924e83aec7ec3b14444eb0b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.9999998794726748
8d4a898b8b3ea9d6844a5b0c73cd9d40	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Euzebyales;f__Euzebyaceae;g__uncultured;s__	0.9989432962737759
b5b5954e222e306dc98c695c353c6b01	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__	0.9999945404756932
b2c4889f5bdf8678fdf5bbc6fda47e28	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9812777510579311
50d4454646d99ae71793986040bc36c9	d__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae;g__Mucispirillum;s__	0.9999999959247532
69011e07912f52e8899047607971a8c0	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Micromonosporales;f__Micromonosporaceae;g__Longispora;s__	0.8609385561422019
7986ecfeace629b457831c5e3a351d37	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.9999998628838829
578907cb9e03053d37ae6847e511537f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.9980458871524145
18a342b053082ae6d4f79451a079bc46	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Aquabacterium;s__	0.9617882394281135
9b6bd0e2f7a1b70d8331459bfae4a19c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.9930366624492891
998b802705d0d7fc67d7add4c511a718	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.9878180142254462
e5c44a3ae332b3e881a0d02bc9c27f92	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.987829655428086
1c0ba1b6f93b440b38fc55852d3b50fe	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae;g__mle1-7;s__	0.9762918733306557
57319b6df33d20f757d2e6a172656bde	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__	0.9999998517304615
648bc932c572f8032d523959eebc0ea2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9929985761194016
7142552bbff5e7f09949322cc3ffd4a8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20;g__TRA3-20;s__	0.8525137625058509
1b1e17a1ab1d181940a4d7223890ebd7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;s__	0.9994938989064178
846bfcc4711f8cfef3e8b927106f3823	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;s__	0.9995481272508198
f0a74575f64b888129b3f60d76a3c33b	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9360488578648041
abb2110e6d41b2959b27c5ce88f07def	d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.9993168041985095
fff41c16c8b71c595fe093e773a7adeb	d__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae;g__Monoglobus;s__	0.8791900263312074
2b5d68f983afd73426fe002d7bc81723	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group;s__	0.8234584817247879
df2492a82d6b9a35352b6972e24cc6b7	d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospiraceae_NK4A136_group;s__	0.8272789743678941
6c319603642b404558686eb98f6361d4	d__Bacteria;p__Actinobacteriota	0.7010559025687115
